Price,Close,High,Low,Open,Volume,future_return,label,ticker,executive,company
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,,,,,
Date,,,,,,,,,,
2023-04-18,27.64253044128418,28.08513943393583,27.332805146499545,27.508650082334086,604812000,-0.05154172319245753,0,NVDA,Jensen Huang,Nvidia
2023-04-19,27.906291961669922,27.975231168116007,27.207910892432235,27.33679648922481,358660000,-0.03490740919205842,0,NVDA,Jensen Huang,Nvidia
2023-04-20,27.080026626586914,28.00520817494305,26.976118523026464,27.64652455149464,427713000,0.0045012115666634945,1,NVDA,Jensen Huang,Nvidia
2023-04-21,27.09501075744629,27.158955227215888,26.6983625730689,26.928158664013214,345103000,0.023230997320843227,1,NVDA,Jensen Huang,Nvidia
2023-04-24,27.01807975769043,27.341792568225937,26.647407636879258,26.989106080495755,339282000,0.06907782457851977,1,NVDA,Jensen Huang,Nvidia
2023-04-25,26.21778678894043,27.222897413291882,26.201802100966088,27.054046283348306,378527000,0.07503526019209976,1,NVDA,Jensen Huang,Nvidia
2023-04-26,26.93215560913086,27.305825338536614,26.6813781784844,26.978116353168147,406337000,0.03138474042092587,1,NVDA,Jensen Huang,Nvidia
2023-04-27,27.201919555664062,27.47068264242289,26.601451283130864,27.338799421481617,377161000,0.012341147301432374,1,NVDA,Jensen Huang,Nvidia
2023-04-28,27.724454879760742,27.733445790564733,27.047053209206922,27.20091822175991,292216000,0.03355080172478616,1,NVDA,Jensen Huang,Nvidia
2023-05-01,28.884429931640625,29.03229974718171,27.755430216862095,27.81537661530885,570329000,0.008336040719081655,1,NVDA,Jensen Huang,Nvidia
2023-05-02,28.18504524230957,28.810492855585,28.05815868091553,28.65463071197907,402730000,0.012797046994599272,1,NVDA,Jensen Huang,Nvidia
2023-05-03,27.777414321899414,28.341915217546205,27.447706222054602,27.815380824648933,383387000,0.038953840681738044,1,NVDA,Jensen Huang,Nvidia
2023-05-04,27.537622451782227,27.834358742105735,27.21590674873428,27.626542529378735,321850000,0.03686217523702792,1,NVDA,Jensen Huang,Nvidia
2023-05-05,28.654632568359375,28.72956508673925,27.7064725625765,27.801387848122303,361494000,-0.011855001038388421,0,NVDA,Jensen Huang,Nvidia
2023-05-08,29.125211715698242,29.194150921324063,28.324921601827587,28.496768426952514,344979000,-0.006792076410745017,0,NVDA,Jensen Huang,Nvidia
2023-05-09,28.545730590820312,28.947375483780448,28.424839220758987,28.87344152488721,314869000,0.02247039058186108,1,NVDA,Jensen Huang,Nvidia
2023-05-10,28.859451293945312,29.087250267045963,28.435826537614037,28.97934408614239,369350000,0.04476373277471497,1,NVDA,Jensen Huang,Nvidia
2023-05-11,28.552719116210938,28.924391692794167,28.221013976145482,28.870438607270344,322149000,0.10847518291434889,1,NVDA,Jensen Huang,Nvidia
2023-05-12,28.314931869506836,28.754543198981384,28.02119130356018,28.503763865404448,274222000,0.10317585257813328,1,NVDA,Jensen Huang,Nvidia
2023-05-15,28.927391052246094,28.943377647743457,28.127100823911366,28.482784946357548,293926000,0.07677978336684187,1,NVDA,Jensen Huang,Nvidia
2023-05-16,29.187164306640625,29.843584771006334,28.806502638110807,28.81549355064841,449405000,0.05049122756572791,1,NVDA,Jensen Huang,Nvidia
2023-05-17,30.151308059692383,30.17228939441913,29.403970448812785,29.557833570142268,432535000,0.011929236450299212,1,NVDA,Jensen Huang,Nvidia
2023-05-18,31.649980545043945,31.799847490043984,30.293181883981152,30.383102432113493,748725000,0.19893923629472743,1,NVDA,Jensen Huang,Nvidia
2023-05-19,31.23634910583496,31.55206961057156,30.888657314495276,31.508107900453748,473908000,0.24571384118416473,1,NVDA,Jensen Huang,Nvidia
2023-05-22,31.14842987060547,31.49212551447805,30.652868222178014,30.873671544340333,372000000,0.2865985073065851,1,NVDA,Jensen Huang,Nvidia
2023-05-23,30.660860061645508,31.26032981848292,30.603911263708845,30.972584411427434,356253000,0.23285964690405753,1,NVDA,Jensen Huang,Nvidia
2023-05-24,30.510990142822266,30.579929358273947,29.77963722467679,30.183279227752074,721419000,0.30231176155152495,1,NVDA,Jensen Huang,Nvidia
2023-05-25,37.94640350341797,39.44507664562874,36.60259203294565,38.48892244912427,1543911000,0.03546617404991967,1,NVDA,Jensen Huang,Nvidia
2023-05-26,38.91155242919922,39.13535333136667,37.51678724611189,37.856486677468894,714397000,0.005777305466534254,1,NVDA,Jensen Huang,Nvidia
2023-05-30,40.075523376464844,41.90090712766281,39.91366790954096,40.559096455146374,923401000,-0.0363242961487624,0,NVDA,Jensen Huang,Nvidia
2023-05-31,37.800537109375,40.259358998541856,37.78854668617227,39.45307354763965,1002580000,-0.009386343012704175,0,NVDA,Jensen Huang,Nvidia
2023-06-01,39.73482131958008,40.01457242184314,38.30608594218301,38.45495240408073,635873000,-0.03158182243217206,0,NVDA,Jensen Huang,Nvidia
2023-06-02,39.29221725463867,40.46418014077918,39.0234541630698,40.061536692451796,482731000,-0.014061351511069813,0,NVDA,Jensen Huang,Nvidia
2023-06-05,39.136356353759766,39.53000507242546,38.6727660406919,38.87458704490847,396094000,0.008043775825804355,1,NVDA,Jensen Huang,Nvidia
2023-06-06,38.619808197021484,39.125361136510946,38.11425525753202,38.79565501764921,388729000,0.06137129664100508,1,NVDA,Jensen Huang,Nvidia
2023-06-07,37.44572830200195,39.46814951284709,37.32682176637619,38.88460601702987,511998000,0.14735162063667787,1,NVDA,Jensen Huang,Nvidia
2023-06-08,38.479923248291016,38.83364687712899,37.47571086548645,37.694537790431326,417772000,0.10758240996756212,1,NVDA,Jensen Huang,Nvidia
2023-06-09,38.739715576171875,39.67997860030122,38.53687503234718,39.00650530356787,427717000,0.10116062573310866,1,NVDA,Jensen Huang,Nvidia
2023-06-12,39.4511604309082,39.499123275212575,38.58783685686491,39.16938300880245,388701000,0.10956900023545031,1,NVDA,Jensen Huang,Nvidia
2023-06-13,40.98995590209961,41.06889657145173,39.70895962649225,40.15461038931082,613208000,0.04931508940072335,1,NVDA,Jensen Huang,Nvidia
2023-06-14,42.963417053222656,42.966413063285984,40.52032331528582,40.79211402973289,740465000,0.0006510928824440391,1,NVDA,Jensen Huang,Nvidia
2023-06-15,42.619686126708984,43.2551909701653,42.11408081517457,42.56872727104233,568622000,-0.01040967125069199,0,NVDA,Jensen Huang,Nvidia
2023-06-16,42.65864944458008,43.68684489706271,42.627671619358104,43.41605669949975,655709000,-0.048252440441757,0,NVDA,Jensen Huang,Nvidia
2023-06-20,43.77378463745117,43.95564551444472,42.64067141901623,42.96441968644821,451153000,-0.04410173912323579,0,NVDA,Jensen Huang,Nvidia
2023-06-21,43.01137924194336,43.58093756834967,42.04713658375585,43.46702437838124,551603000,-0.04479034693474824,0,NVDA,Jensen Huang,Nvidia
2023-06-22,42.991390228271484,43.39207412960286,42.20100779460612,42.21999014630877,417737000,-0.05120269105367511,0,NVDA,Jensen Huang,Nvidia
2023-06-23,42.176029205322266,42.77555900672088,41.98218049927132,42.43083108618956,358140000,0.0022032900474874125,1,NVDA,Jensen Huang,Nvidia
2023-06-26,40.60026550292969,42.730600334546075,40.06867951218722,42.42783558135576,594322000,0.0438322761867859,1,NVDA,Jensen Huang,Nvidia
2023-06-27,41.843284606933594,41.90723378479605,40.41640261431228,40.76712632853293,462175000,0.010531348169006997,1,NVDA,Jensen Huang,Nvidia
2023-06-28,41.08488464355469,41.812316652912195,40.486353490200045,40.628240868259915,582639000,0.023980339746239514,1,NVDA,Jensen Huang,Nvidia
2023-06-29,40.79011535644531,41.567507592478876,40.568288623316235,41.5255405787365,380514000,0.0411786941670741,1,NVDA,Jensen Huang,Nvidia
2023-06-30,42.26895523071289,42.51676261089797,41.468582218513255,41.647443251980995,501148000,-0.0028839715851726893,0,NVDA,Jensen Huang,Nvidia
2023-07-03,42.37986755371094,42.86448930889797,42.169033838728204,42.483786406248804,198209000,-0.00018848515899902319,0,NVDA,Jensen Huang,Nvidia
2023-07-05,42.28395080566406,43.143275924330226,42.05212974638505,42.102089932908285,323618000,0.03745523923350875,1,NVDA,Jensen Huang,Nvidia
2023-07-06,42.07011413574219,42.14605498586675,41.31370545626282,41.81131756799603,303582000,0.09201266037190432,1,NVDA,Jensen Huang,Nvidia
2023-07-07,42.46979904174805,43.18024602401447,42.14705329030634,42.288940665727566,355881000,0.06978333189469374,1,NVDA,Jensen Huang,Nvidia
2023-07-10,42.14705276489258,42.7775603980854,41.61646549525351,42.6236813610569,353908000,0.10149342943723987,1,NVDA,Jensen Huang,Nvidia
2023-07-11,42.37187957763672,42.72460451753315,42.03414612426581,42.44782043348418,298244000,0.12000944584099404,1,NVDA,Jensen Huang,Nvidia
2023-07-12,43.867706298828125,43.90068146612332,42.74358509464824,42.99938563817074,481277000,0.07232016331618964,1,NVDA,Jensen Huang,Nvidia
2023-07-13,45.941097259521484,46.11895584841678,44.45725630198698,44.48323697410953,478204000,-0.009939980153087436,0,NVDA,Jensen Huang,Nvidia
2023-07-14,45.4334831237793,48.05043674269067,45.024802222527654,46.546611323884825,772075000,-0.025511760381826707,0,NVDA,Jensen Huang,Nvidia
2023-07-17,46.42470169067383,46.4596741950658,45.22664088899082,46.25283899007161,510488000,-0.03979660733394539,0,NVDA,Jensen Huang,Nvidia
2023-07-18,47.456905364990234,47.858591818877,45.698281650417556,46.664525451589654,569164000,-0.03821537371801215,0,NVDA,Jensen Huang,Nvidia
2023-07-19,47.040225982666016,47.780648286916495,46.705488579051746,47.4269247186503,427502000,-0.03451789764804446,0,NVDA,Jensen Huang,Nvidia
2023-07-20,45.48444366455078,47.05022098399054,45.02680123666584,46.470672206647684,537865000,0.00834790263307489,1,NVDA,Jensen Huang,Nvidia
2023-07-21,44.27439498901367,45.83018206850467,44.0655585735208,45.75224005521712,963769000,0.05509023702453166,1,NVDA,Jensen Huang,Nvidia
2023-07-24,44.57715606689453,45.0737695401444,44.00560422049565,44.69606260557121,382516000,0.047453394484201716,1,NVDA,Jensen Huang,Nvidia
2023-07-25,45.6433219909668,46.14692613209552,44.88791196755602,44.90589946333249,348081000,0.018126432966882162,1,NVDA,Jensen Huang,Nvidia
2023-07-26,45.41649627685547,46.017028562917005,44.59513975878737,45.985052064508444,364237000,-0.02602744811670279,0,NVDA,Jensen Huang,Nvidia
2023-07-27,45.86414337158203,47.35797437534934,45.714259030402054,46.48265927591678,455976000,-0.03017422425831801,0,NVDA,Jensen Huang,Nvidia
2023-07-28,46.71348190307617,46.99026595538216,46.34477066056632,46.63154522435899,331194000,-0.04427789472171322,0,NVDA,Jensen Huang,Nvidia
2023-07-31,46.6924934387207,47.09318113651824,46.46966808257679,46.71747543236002,251055000,-0.028076437254848936,0,NVDA,Jensen Huang,Nvidia
2023-08-01,46.470672607421875,46.86336718401233,45.991048000510794,46.42370843555568,237858000,-0.03962827803101098,0,NVDA,Jensen Huang,Nvidia
2023-08-02,44.23442077636719,45.80419275361582,43.35310977121058,45.79520091213266,530142000,-0.03874044609991145,0,NVDA,Jensen Huang,Nvidia
2023-08-03,44.480228424072266,45.082758057083076,43.765786762914985,43.765786762914985,324176000,-0.04778149649770909,0,NVDA,Jensen Huang,Nvidia
2023-08-04,44.64510726928711,45.60635397871658,44.358332653398875,44.949869383179944,362666000,-0.08560888087073834,0,NVDA,Jensen Huang,Nvidia
2023-08-07,45.381534576416016,45.504439625913925,44.528201356711655,45.07577376973804,322154000,-0.036638432304904545,0,NVDA,Jensen Huang,Nvidia
2023-08-08,44.629119873046875,45.20666758358326,44.02159299987499,44.817971444919216,353843000,-0.016209919673524538,0,NVDA,Jensen Huang,Nvidia
2023-08-09,42.52075958251953,44.277385732589195,42.101085685540646,44.23941340389369,586449000,0.021901551348299145,1,NVDA,Jensen Huang,Nvidia
2023-08-10,42.354896545410156,43.53997113311342,41.80232702153618,42.12707396720268,492705000,0.022553197391499046,1,NVDA,Jensen Huang,Nvidia
2023-08-11,40.823089599609375,41.985183246912044,40.607258703595875,41.71838968414298,533085000,0.059821083493871156,1,NVDA,Jensen Huang,Nvidia
2023-08-14,43.71882629394531,43.76579047022575,40.279517041963544,40.454379600754656,690286000,0.07345784192628886,1,NVDA,Jensen Huang,Nvidia
2023-08-15,43.90568542480469,45.232651303193144,43.67586549160289,44.52520400479387,676512000,0.039326173636435355,1,NVDA,Jensen Huang,Nvidia
2023-08-16,43.452030181884766,44.640100549597996,43.372090845714155,44.48522285041412,527451000,0.08347528406753972,1,NVDA,Jensen Huang,Nvidia
2023-08-17,43.31013488769531,44.027572383431426,42.96740057358989,43.93564521303594,452395000,0.08810927950625234,1,NVDA,Jensen Huang,Nvidia
2023-08-18,43.26517105102539,43.543952402445264,41.62745163344557,42.60168835866918,583768000,0.06279629032848236,1,NVDA,Jensen Huang,Nvidia
2023-08-21,46.93031692504883,47.02823995825299,44.1874618900852,44.4592488124891,692573000,-0.0028105667294804526,0,NVDA,Jensen Huang,Nvidia
2023-08-22,45.632328033447266,48.14936145105243,45.29759061646536,48.09740011660735,755293000,0.06823144593057438,1,NVDA,Jensen Huang,Nvidia
2023-08-23,47.079200744628906,47.1631347697341,45.172690060210584,45.830177068585726,779046000,0.04558956628554158,1,NVDA,Jensen Huang,Nvidia
2023-08-24,47.12615966796875,50.22673658703904,47.12216498787686,50.17677640386691,1156044000,0.046477127759465886,1,NVDA,Jensen Huang,Nvidia
2023-08-25,45.98206329345703,47.76766646596761,44.98883627533257,46.975286499863365,925341000,0.05413068045404641,1,NVDA,Jensen Huang,Nvidia
2023-08-28,46.79841613769531,46.94330333520207,44.852938347469795,46.44569122659898,685192000,0.036575218431415125,1,NVDA,Jensen Huang,Nvidia
2023-08-29,48.745887756347656,49.04265660856325,46.35475573928801,46.629542419435225,701397000,-0.03523927251851204,0,NVDA,Jensen Huang,Nvidia
2023-08-30,49.225521087646484,49.88800143615993,48.387175707748206,49.005691704274305,735206000,-0.06128590165585944,0,NVDA,Jensen Huang,Nvidia
2023-08-31,49.31644821166992,49.705144301675666,48.91975894986802,49.34143020878583,528570000,-0.0765727225943728,0,NVDA,Jensen Huang,Nvidia
2023-09-01,48.47110366821289,49.761095505663796,48.104389789025475,49.723126990372954,463830000,-0.06859081901109905,0,NVDA,Jensen Huang,Nvidia
2023-09-05,48.51007843017578,48.81284315295678,47.82261611647607,48.185331532444785,382653000,-0.07568399039179104,0,NVDA,Jensen Huang,Nvidia
2023-09-06,47.02811813354492,48.515077394105326,46.54745522657099,48.40715496062999,468670000,-0.033488590613717124,0,NVDA,Jensen Huang,Nvidia
2023-09-07,46.20869064331055,46.311619313403384,45.120450870903866,45.4931913383561,433330000,-0.014273035220452574,0,NVDA,Jensen Huang,Nvidia
2023-09-08,45.54015350341797,46.57343135473317,45.239365149462806,45.909897697113266,473069000,-0.036689155490523685,0,NVDA,Jensen Huang,Nvidia
2023-09-11,45.14643096923828,46.13073944810292,44.2810350025815,46.11575054004364,473966000,-0.026827173201623068,0,NVDA,Jensen Huang,Nvidia
2023-09-12,44.83864212036133,45.64108235714804,44.49987832466093,44.706734397330045,349256000,-0.03008682612595467,0,NVDA,Jensen Huang,Nvidia
2023-09-13,45.45321273803711,45.8979014381754,44.47189676668764,44.568829098773264,398355000,-0.0713641224084657,0,NVDA,Jensen Huang,Nvidia
2023-09-14,45.54915237426758,45.95486692026357,45.099466041293624,45.917894023696675,370097000,-0.10012958487197747,0,NVDA,Jensen Huang,Nvidia
2023-09-15,43.86932373046875,45.567133950218214,43.77738515441512,45.309314822834715,506831000,-0.05216398494619168,0,NVDA,Jensen Huang,Nvidia
2023-09-18,43.935279846191406,44.211087976394666,41.97065391873253,42.71813237686466,500271000,-0.03966712886709379,0,NVDA,Jensen Huang,Nvidia
2023-09-19,43.48958969116211,43.93527718281478,42.971950102234956,43.80237069955783,373064000,-0.036971510547531325,0,NVDA,Jensen Huang,Nvidia
2023-09-20,42.2094841003418,43.872322851544475,42.19349643912847,43.5695331686225,367108000,0.005421437017005841,1,NVDA,Jensen Huang,Nvidia
2023-09-21,40.98833465576172,42.07057801307491,40.951361762571175,41.55394101252563,450736000,0.05051566118304534,1,NVDA,Jensen Huang,Nvidia
2023-09-22,41.58092498779297,42.08557317870962,41.202188203522006,41.54294952811981,479236000,0.04539774077332597,1,NVDA,Jensen Huang,Nvidia
2023-09-25,42.1924934387207,42.506273177622504,41.14822175071883,41.56193389222181,419091000,0.06063183891446587,1,NVDA,Jensen Huang,Nvidia
2023-09-26,41.8817138671875,42.79007909728291,41.625892229485075,41.97165113191076,402282000,0.03831919730686836,1,NVDA,Jensen Huang,Nvidia
2023-09-27,42.43832015991211,42.84204096958368,41.59990959746065,42.3004199239516,444935000,0.03703989347908139,1,NVDA,Jensen Huang,Nvidia
2023-09-28,43.05888748168945,43.41563643301945,42.085569148140415,42.430325448929366,424663000,0.037109299038797255,1,NVDA,Jensen Huang,Nvidia
2023-09-29,43.468605041503906,44.113154796580034,43.276737862234015,43.79637496273023,397830000,0.05202415367957656,1,NVDA,Jensen Huang,Nvidia
2023-10-02,44.750701904296875,45.14342496714759,43.83034418769884,43.99922478728352,433298000,0.010964418766890959,1,NVDA,Jensen Huang,Nvidia
2023-10-03,43.48658752441406,45.098463094837925,43.2157769974795,44.77668570728605,470850000,0.05241650955793058,1,NVDA,Jensen Huang,Nvidia
2023-10-04,44.010231018066406,44.112160944881325,43.26175375973955,43.71144012859111,361821000,0.06278234115609424,1,NVDA,Jensen Huang,Nvidia
2023-10-05,44.65677261352539,44.868626271295504,43.85733240049327,44.01921794767318,393483000,0.0505055949662175,1,NVDA,Jensen Huang,Nvidia
2023-10-06,45.73002243041992,45.75700398969615,43.99523549081201,44.16211860779347,434436000,-0.006577492496361525,0,NVDA,Jensen Huang,Nvidia
2023-10-09,45.24136734008789,45.573136109277975,44.33700086795517,44.810668716384285,409675000,0.018156448958085384,1,NVDA,Jensen Huang,Nvidia
2023-10-10,45.7660026550293,46.226679104421834,45.056499625489394,45.278344642774314,368582000,-0.04061302879993745,0,NVDA,Jensen Huang,Nvidia
2023-10-11,46.77329635620117,46.82626072787499,46.01782405573412,46.16372195389678,378137000,-0.09849177157568191,0,NVDA,Jensen Huang,Nvidia
2023-10-12,46.91218948364258,47.57572687289941,46.297621446476896,46.744307632008294,481325000,-0.10318441204158582,0,NVDA,Jensen Huang,Nvidia
2023-10-13,45.42923355102539,47.0830797443062,45.24836026520754,46.92718670300792,474115000,-0.089615409386564,0,NVDA,Jensen Huang,Nvidia
2023-10-16,46.06278991699219,46.192696327999904,44.880614130194836,45.0315095868921,375099000,-0.06768632002891242,0,NVDA,Jensen Huang,Nvidia
