Price,Close,High,Low,Open,Volume,future_return,label,ticker,executive,company
Ticker,INTC,INTC,INTC,INTC,INTC,,,,,
Date,,,,,,,,,,
2020-04-20,52.45927047729492,53.22160579997869,52.20220328588125,52.547912703962446,26420300,0.004900274384242507,1,INTC,Pat Gelsinger,Intel
2020-04-21,49.95952606201172,51.945140512720045,49.578358368249184,51.510788831027064,25248000,0.04240592398479299,1,INTC,Pat Gelsinger,Intel
2020-04-22,53.27479934692383,53.62937508021338,51.24486358736982,51.65262331361344,23350400,0.02828607780980632,1,INTC,Pat Gelsinger,Intel
2020-04-23,52.33517837524414,53.274798301498876,52.131298516123124,52.893630579212044,35092000,0.015921086074540104,1,INTC,Pat Gelsinger,Intel
2020-04-24,52.53018569946289,52.654289555877064,49.72904861717386,49.81769422889827,50187000,-0.030205861483479906,0,INTC,Pat Gelsinger,Intel
2020-04-27,52.71633529663086,53.03545270864931,51.75898306057552,52.93794423481211,25902200,-0.02488640681552594,0,INTC,Pat Gelsinger,Intel
2020-04-28,52.07810592651367,53.38116770155847,51.64375087433727,53.17728786285833,28784700,0.0,0,INTC,Pat Gelsinger,Intel
2020-04-29,54.781734466552734,54.98561430483375,52.58337397986699,52.689745334299616,30451500,-0.036985584897898105,0,INTC,Pat Gelsinger,Intel
2020-04-30,53.16841125488281,54.551252121944046,52.96453145589341,54.400556299179165,26279900,-0.007931822714951735,0,INTC,Pat Gelsinger,Intel
2020-05-01,50.94346618652344,52.58337105357879,50.80163659467803,52.14901940795155,21194800,0.04414578909738752,1,INTC,Pat Gelsinger,Intel
2020-05-04,51.404415130615234,51.475328238451716,49.915202669721594,50.63321352593095,18957200,0.042759973964330004,1,INTC,Pat Gelsinger,Intel
2020-05-05,52.07810592651367,52.56564496527351,51.72353023569684,52.113564171892236,17252100,-0.0005134792703437594,0,INTC,Pat Gelsinger,Intel
2020-05-06,52.75559997558594,53.44201153221524,52.54165214730997,52.63079849266885,17848700,-0.024332509687217906,0,INTC,Pat Gelsinger,Intel
2020-05-07,52.74668884277344,53.575731233153924,52.52382805827515,53.42418753197622,14733500,-0.0015211291807728925,0,INTC,Pat Gelsinger,Intel
2020-05-08,53.192405700683594,53.29046498127175,52.63971195624221,53.192405700683594,20384500,-0.023294705204434572,0,INTC,Pat Gelsinger,Intel
2020-05-11,53.60246658325195,54.2353902739812,53.22805876863046,53.25480437005096,18684400,-0.0034924223743049263,0,INTC,Pat Gelsinger,Intel
2020-05-12,52.05136489868164,54.057111982878325,51.93547633720849,53.6827074927761,16754900,0.0325399435234405,1,INTC,Pat Gelsinger,Intel
2020-05-13,51.471923828125,52.80017208442209,50.72311152101103,52.10484758516819,21065000,0.09282974887230884,1,INTC,Pat Gelsinger,Intel
2020-05-14,52.66645431518555,52.72885505342653,50.00995117041845,51.09751272362168,21569400,0.049086008128959496,1,INTC,Pat Gelsinger,Intel
2020-05-15,51.953304290771484,52.03353430812823,50.7765996365962,51.1688367883784,21373300,0.06829100022930783,1,INTC,Pat Gelsinger,Intel
2020-05-18,53.41526412963867,53.73618416095346,52.91605821478034,53.25480751456653,20428700,0.04038745677465531,1,INTC,Pat Gelsinger,Intel
2020-05-19,53.745113372802734,55.06444895053204,53.352876173622356,53.60248259144243,21865000,0.05423779003118683,1,INTC,Pat Gelsinger,Intel
2020-05-20,56.25004959106445,56.59771520303934,54.39584999679021,54.52065146748554,30584000,-0.022186734454511997,0,INTC,Pat Gelsinger,Intel
2020-05-21,55.25164031982422,56.874066413133434,55.10900956658556,56.250055592494796,20987700,0.015327654470630326,1,INTC,Pat Gelsinger,Intel
2020-05-22,55.50124740600586,55.55473521765864,54.75243504579513,55.251644419464164,14103000,-0.006424699327851702,0,INTC,Pat Gelsinger,Intel
2020-05-26,55.57257080078125,57.17716792619122,55.37645220302929,56.767104858697145,20933600,-0.003529238298475235,0,INTC,Pat Gelsinger,Intel
2020-05-27,56.66012954711914,56.68687175423826,54.44043454041389,55.55473851152206,19886300,-0.02564526372350362,0,INTC,Pat Gelsinger,Intel
2020-05-28,55.002044677734375,56.562070236824006,54.814842426784224,56.160920127226646,17253500,0.02058334123986646,1,INTC,Pat Gelsinger,Intel
2020-05-29,56.09851837158203,56.74927147078427,54.93072660692317,55.18033300430275,33393900,0.022405852348956777,1,INTC,Pat Gelsinger,Intel
2020-06-01,55.14466857910156,55.857822351425575,54.9663792858742,55.706278662562845,14317700,0.029259585258391,1,INTC,Pat Gelsinger,Intel
2020-06-02,55.376441955566406,55.42101342846585,54.22648299218497,55.00203750250859,20702400,0.014810284114698468,1,INTC,Pat Gelsinger,Intel
2020-06-03,55.20706558227539,55.750846359523216,54.85048701997298,55.67061635303443,16737300,0.03132585015921213,1,INTC,Pat Gelsinger,Intel
2020-06-04,56.13417053222656,56.57989206187591,54.68111739340576,55.037695977359405,22010100,-0.051929442382031794,0,INTC,Pat Gelsinger,Intel
2020-06-05,57.35545349121094,58.041868579039566,56.30355362049902,56.48184294455707,26813100,-0.07786776104480975,0,INTC,Pat Gelsinger,Intel
2020-06-08,56.7581787109375,57.18607437762805,56.10742567703274,57.02561435276546,21546200,-0.056070456143822195,0,INTC,Pat Gelsinger,Intel
2020-06-09,56.19658279418945,56.7938481340733,56.071781284397964,56.15201131220479,23594100,-0.041878351681762675,0,INTC,Pat Gelsinger,Intel
2020-06-10,56.93647384643555,57.310881743054104,55.93805845642904,55.97371699907572,21367800,-0.05291990817091894,0,INTC,Pat Gelsinger,Intel
2020-06-11,53.219154357910156,56.42834819432676,53.05869432603077,56.223316687055444,26998200,0.0063651693825611515,1,INTC,Pat Gelsinger,Intel
2020-06-12,52.889312744140625,54.342362328625704,51.810664172078425,53.584637168632504,30419800,0.004888126724894509,1,INTC,Pat Gelsinger,Intel
2020-06-15,53.575721740722656,53.807498819863106,52.220731403562766,52.88931363859967,29651700,-0.00016625661448558637,0,INTC,Pat Gelsinger,Intel
2020-06-16,53.843162536621094,54.95746636891387,53.03194948273537,54.81483561440381,23226600,-0.00794712618693951,0,INTC,Pat Gelsinger,Intel
2020-06-17,53.92340087890625,54.62763842526424,53.540080029333524,54.146261679793376,20454800,-0.023144597903067526,0,INTC,Pat Gelsinger,Intel
2020-06-18,53.55790328979492,53.94122069575572,52.8804046268167,53.79858993522118,24899700,-0.02613191292263618,0,INTC,Pat Gelsinger,Intel
2020-06-19,53.14784240722656,54.279975674512336,52.68429153711527,54.06603121174462,60336100,-0.03555872833860211,0,INTC,Pat Gelsinger,Intel
2020-06-22,53.56681442260742,53.97687742027667,52.44359764625567,53.24589437205393,22846000,-0.030287876866184754,0,INTC,Pat Gelsinger,Intel
2020-06-23,53.41526412963867,53.90556051113918,53.36177972480971,53.65595415312476,22809600,-0.0015019470464219544,0,INTC,Pat Gelsinger,Intel
2020-06-24,52.67536544799805,53.317205477201036,52.30095763076794,53.16565840337919,27764500,-0.004738230301253624,0,INTC,Pat Gelsinger,Intel
2020-06-25,52.15833282470703,52.675371440514965,51.24014754559659,52.57731215816619,21906900,0.010596581845936596,1,INTC,Pat Gelsinger,Intel
2020-06-26,51.257972717285156,52.35444720386295,50.87465195361343,52.14050278728372,38477500,0.03547845980157729,1,INTC,Pat Gelsinger,Intel
2020-06-29,51.94438934326172,52.015703022268305,50.598308370937616,51.231235550268245,22150300,0.0006864993599869574,1,INTC,Pat Gelsinger,Intel
2020-06-30,53.33503723144531,53.46875164337354,52.18507492570228,52.33661860600465,31542100,-0.020391003514654407,0,INTC,Pat Gelsinger,Intel
2020-07-01,52.425777435302734,53.513335860491914,52.381202553457356,53.4063636253523,14748100,-0.006631762855884875,0,INTC,Pat Gelsinger,Intel
2020-07-02,52.71103286743164,53.31721446371969,52.56840210363361,52.76451727848987,15578600,0.0067649301654863,1,INTC,Pat Gelsinger,Intel
2020-07-06,53.0765266418457,53.14784032644765,52.238567893818754,52.34554352160036,20536700,-0.016123612904208825,0,INTC,Pat Gelsinger,Intel
2020-07-07,51.98004913330078,53.10326595920832,51.82850203581524,52.657544402793555,15996500,0.011490315242820149,1,INTC,Pat Gelsinger,Intel
2020-07-08,52.24748229980469,52.3277123173844,51.641300700443665,52.10485153528361,13277900,0.00716591644322537,1,INTC,Pat Gelsinger,Intel
2020-07-09,52.078102111816406,52.37227995490795,51.43626541880966,51.881986950340796,20683700,0.012324528884566189,1,INTC,Pat Gelsinger,Intel
2020-07-10,53.06761932373047,53.210250117757525,51.55216841241289,51.65914065778659,17742300,0.007894987678413568,1,INTC,Pat Gelsinger,Intel
2020-07-13,52.220741271972656,54.03928271048704,52.05136489738096,53.343958142837,19082900,0.0438716100116923,1,INTC,Pat Gelsinger,Intel
2020-07-14,52.57731628417969,52.81800634140066,51.12426300566154,51.58781384913315,24190900,0.029162375094574203,1,INTC,Pat Gelsinger,Intel
2020-07-15,52.621883392333984,52.89823196855155,52.07810257493661,52.621883392333984,19986300,0.03421991544317881,1,INTC,Pat Gelsinger,Intel
2020-07-16,52.719940185546875,52.91605874009401,52.06027424848245,52.185075728435976,12425900,0.021305455717913525,1,INTC,Pat Gelsinger,Intel
2020-07-17,53.48658752441406,53.89665054596068,52.84474738593369,52.969548879396946,16322800,-0.15683328687982787,0,INTC,Pat Gelsinger,Intel
2020-07-20,54.511749267578125,54.716780781317965,52.898235963035425,53.557905381638754,16868700,-0.18937058325276376,0,INTC,Pat Gelsinger,Intel
2020-07-21,54.110595703125,55.207070284812566,53.87881859771011,54.84157875758338,19803700,-0.1887973070832036,0,INTC,Pat Gelsinger,Intel
2020-07-22,54.42259979248047,55.06443990344048,54.0392789929444,54.654376899476254,18959900,-0.21261267083482926,0,INTC,Pat Gelsinger,Intel
2020-07-23,53.843162536621094,55.03769638086237,53.4687546806663,54.60980071674677,43518600,-0.20546351021370543,0,INTC,Pat Gelsinger,Intel
2020-07-24,45.09811019897461,46.51550497820999,44.126437005654935,46.48876277124251,182269900,-0.056533306536288214,0,INTC,Pat Gelsinger,Intel
2020-07-27,44.18882751464844,45.58839269802046,44.09968457835896,45.49033342775102,107526500,-0.025620096831481386,0,INTC,Pat Gelsinger,Intel
2020-07-28,43.89466094970703,44.77718773869578,43.80551459689941,44.10860539527403,62362600,-0.0022339116213983446,0,INTC,Pat Gelsinger,Intel
2020-07-29,42.85166549682617,44.12642928144816,42.70012181642332,44.11751634754779,60500800,0.017682682401540348,1,INTC,Pat Gelsinger,Intel
2020-07-30,42.780357360839844,43.23499186147602,42.42377874813979,42.637726595876956,39735200,0.01895945772186185,1,INTC,Pat Gelsinger,Intel
2020-07-31,42.54856491088867,43.07451630478311,41.8710698715831,42.905143395102826,46536000,0.013119863265162858,1,INTC,Pat Gelsinger,Intel
2020-08-03,43.056705474853516,43.35088336036747,42.557499463924486,43.02996326729258,31767100,0.02596868253611194,1,INTC,Pat Gelsinger,Intel
2020-08-04,43.79660415649414,43.80551709198975,43.2349940038675,43.32413696116691,29045800,-0.012471281943054347,0,INTC,Pat Gelsinger,Intel
2020-08-05,43.609397888183594,44.32255513883154,43.37762416213307,44.32255513883154,29438600,0.012348120730493559,1,INTC,Pat Gelsinger,Intel
2020-08-06,43.59144973754883,43.815824094206455,43.16962485145458,43.78890026698545,23795500,-0.00020591154274650993,0,INTC,Pat Gelsinger,Intel
2020-08-07,43.10679626464844,43.66324708204788,42.81062392193771,43.55554493589793,36765200,0.017905631304541127,1,INTC,Pat Gelsinger,Intel
2020-08-10,44.17483139038086,44.32740433356628,43.13373434849896,43.25938346022378,37442600,-0.005892143006227803,0,INTC,Pat Gelsinger,Intel
2020-08-11,43.250404357910156,44.632551363641625,43.13373214508655,44.54280298090326,35348100,0.009545650430232089,1,INTC,Pat Gelsinger,Intel
2020-08-12,44.147891998291016,44.210716536881975,43.2952722820764,43.6811929804149,30659800,-0.017483121426790822,0,INTC,Pat Gelsinger,Intel
2020-08-13,43.58247375488281,44.27354714435332,43.42989742084556,44.21071917832802,24774500,0.012561790561724741,1,INTC,Pat Gelsinger,Intel
2020-08-14,43.8786506652832,44.16584958116542,43.66325319021212,43.735051207342096,22321200,0.007976944192688127,1,INTC,Pat Gelsinger,Intel
2020-08-17,43.914546966552734,44.255596928723314,43.735046806269224,44.07609676843981,20018300,0.004291806720590413,1,INTC,Pat Gelsinger,Intel
2020-08-18,43.66325759887695,44.4889537094883,43.63633034401337,44.21072823377457,19251400,0.01603267709301916,1,INTC,Pat Gelsinger,Intel
2020-08-19,43.37604904174805,43.95942027139949,43.30424760959855,43.78889700556551,27775000,0.025243055198279872,1,INTC,Pat Gelsinger,Intel
2020-08-20,44.129947662353516,45.054372357446496,43.977374740294906,44.704348902200465,55081300,0.004677655969913214,1,INTC,Pat Gelsinger,Intel
2020-08-21,44.228668212890625,44.2555954614329,43.663247348713135,43.99532040883525,34621500,0.023335989815667726,1,INTC,Pat Gelsinger,Intel
2020-08-24,44.10301971435547,44.336370945172995,43.815820833103686,44.210718438904706,36295300,0.03683361326046751,1,INTC,Pat Gelsinger,Intel
2020-08-25,44.36329650878906,44.767171021275644,44.16584598631099,44.29149507382218,38384300,0.027513652265104854,1,INTC,Pat Gelsinger,Intel
2020-08-26,44.47099304199219,44.57869176544449,44.18379416366559,44.327393602828884,28616600,0.054490451203331264,1,INTC,Pat Gelsinger,Intel
2020-08-27,44.33637237548828,44.812044895966864,44.129944963228425,44.68639580932579,24420600,0.020040414664159577,1,INTC,Pat Gelsinger,Intel
2020-08-28,45.26078796386719,45.59286099780637,44.39021450939052,44.48893975767307,35384700,-0.006940167102070622,0,INTC,Pat Gelsinger,Intel
2020-08-31,45.72749328613281,46.221116172167356,45.16206896461934,45.7723674714667,46114100,-0.0400392485710577,0,INTC,Pat Gelsinger,Intel
2020-09-01,45.583892822265625,45.77236645067324,45.07231958877021,45.69159154940129,30472800,-0.023036025475114363,0,INTC,Pat Gelsinger,Intel
2020-09-02,46.89423751831055,47.280161660776756,45.85314070748285,45.960839433104816,53000700,-0.06296650878061681,0,INTC,Pat Gelsinger,Intel
2020-09-03,45.224891662597656,47.226310375176524,45.00051732140701,47.118611650035625,47394300,-0.022028210860943597,0,INTC,Pat Gelsinger,Intel
2020-09-04,44.94667053222656,45.97879046727903,44.41714693991936,45.350541615166634,43318400,-0.013378654784638235,0,INTC,Pat Gelsinger,Intel
2020-09-08,43.89659881591797,44.785122770984835,43.842747738020265,44.210721544452184,39752700,0.02228581509190309,1,INTC,Pat Gelsinger,Intel
2020-09-09,44.53382110595703,44.84794725775943,44.01327438168707,44.45304620105709,33437300,0.015114772875812236,1,INTC,Pat Gelsinger,Intel
2020-09-10,43.941471099853516,44.95564410242484,43.717096753848935,44.87486920091596,32649100,0.02777768855315738,1,INTC,Pat Gelsinger,Intel
2020-09-11,44.228668212890625,44.91974158167712,43.932495868371085,44.210717855089335,29333600,0.01237851768285741,1,INTC,Pat Gelsinger,Intel
2020-09-14,44.34534454345703,44.623569958352576,43.842744787940134,43.842744787940134,27212500,0.006274050814865307,1,INTC,Pat Gelsinger,Intel
2020-09-15,44.87487030029297,45.413367374424126,44.632545589829675,44.686396666715154,27598300,-0.001000027372391526,0,INTC,Pat Gelsinger,Intel
2020-09-16,45.206939697265625,45.79928780000257,45.02743954595854,45.3325887760764,26531400,-0.03077228673208937,0,INTC,Pat Gelsinger,Intel
2020-09-17,45.16206359863281,45.314639919056546,44.246615947131815,44.309440483870866,26959900,-0.023052185985192625,0,INTC,Pat Gelsinger,Intel
2020-09-18,44.776153564453125,45.32362763415975,44.0132819935488,45.1710546894515,50123500,0.0010019765203019306,1,INTC,Pat Gelsinger,Intel
2020-09-21,44.62356948852539,44.65049331353865,43.8247973921123,44.32739371865679,27377100,0.034392788866899,1,INTC,Pat Gelsinger,Intel
2020-09-22,44.829994201660156,45.06334201084423,44.39919587600288,44.776143127072714,22290900,0.024824637076139258,1,INTC,Pat Gelsinger,Intel
2020-09-23,43.815818786621094,45.00949186281213,43.67221935270223,44.7222929949744,30078800,0.06063083109308036,1,INTC,Pat Gelsinger,Intel
2020-09-24,44.12097930908203,44.551777721146976,43.45682961734768,43.555554895386166,29343400,0.06265241806839845,1,INTC,Pat Gelsinger,Intel
2020-09-25,44.82101821899414,45.126167467145144,43.75299756230602,43.94147119166025,26633400,0.021425566453078543,1,INTC,Pat Gelsinger,Intel
2020-09-28,46.15829849243164,46.1852223228998,45.0184762123007,45.33259898003382,29652200,0.005055156060009648,1,INTC,Pat Gelsinger,Intel
2020-09-29,45.9428825378418,46.43650875937444,45.727485117245976,46.050584671819976,19558200,0.003516375557544801,1,INTC,Pat Gelsinger,Intel
2020-09-30,46.472408294677734,47.01090871957262,45.9069874705067,45.98776236305691,27711300,0.017188067798769427,1,INTC,Pat Gelsinger,Intel
2020-10-01,46.8852653503418,47.31606368844884,46.660891001930985,47.028864796377476,22127600,0.021630842399341096,1,INTC,Pat Gelsinger,Intel
2020-10-02,45.781333923339844,46.651907364866716,45.76338699090126,46.22110908905311,25811800,0.03548340005109445,1,INTC,Pat Gelsinger,Intel
2020-10-05,46.39163589477539,46.499338039749524,46.014688658407785,46.04161248281101,20883200,0.042367877286692224,1,INTC,Pat Gelsinger,Intel
2020-10-06,46.104434967041016,47.29810800969016,45.97878589385278,46.409584183504066,25642800,0.0478878828489258,1,INTC,Pat Gelsinger,Intel
2020-10-07,47.27117919921875,47.4776065825491,46.48138407282233,46.53523171744733,21978700,0.01670798950536546,1,INTC,Pat Gelsinger,Intel
2020-10-08,47.89943313598633,48.0879101835499,47.27118429936276,47.48658517214368,22369500,0.008993872440588573,1,INTC,Pat Gelsinger,Intel
2020-10-09,47.40581130981445,48.33023251509272,47.27118533342134,48.06098398598729,24343900,0.02536897240066889,1,INTC,Pat Gelsinger,Intel
2020-10-12,48.35715103149414,48.644349867163875,47.75582611553051,48.06097530638962,27303500,0.012992112909069724,1,INTC,Pat Gelsinger,Intel
2020-10-13,48.312278747558594,48.72512666204341,48.1238017225283,48.707176306150984,20005800,-0.007430768207944334,0,INTC,Pat Gelsinger,Intel
2020-10-14,48.06098556518555,48.8238604170119,48.025084847143646,48.47383355162471,21874200,-0.0009336530120608158,0,INTC,Pat Gelsinger,Intel
2020-10-15,48.33023452758789,48.4469101504083,47.226313115711235,47.342988738531645,18272900,0.0009283726776179703,1,INTC,Pat Gelsinger,Intel
2020-10-16,48.60844802856445,49.093097336388304,48.37510026387895,48.37510026387895,23414400,-0.11004414940875014,0,INTC,Pat Gelsinger,Intel
2020-10-19,48.98541259765625,50.46628133997705,48.32126297642943,48.886687330098646,43537200,-0.14400892375435628,0,INTC,Pat Gelsinger,Intel
