Price,Close,High,Low,Open,Volume,future_return,label,ticker,executive,company
Ticker,ADBE,ADBE,ADBE,ADBE,ADBE,,,,,
Date,,,,,,,,,,
2023-04-12,369.8900146484375,378.2300109863281,368.75,376.4200134277344,1978200,0.027629755598670556,1,ADBE,Shantanu Narayen,Adobe
2023-04-13,378.79998779296875,379.0199890136719,372.7300109863281,373.20001220703125,2434800,0.0038543347933110753,1,ADBE,Shantanu Narayen,Adobe
2023-04-14,379.3800048828125,380.57000732421875,375.1400146484375,376.3699951171875,1525500,-0.004507331522667695,0,ADBE,Shantanu Narayen,Adobe
2023-04-17,377.9200134277344,380.760009765625,374.6199951171875,379.6099853515625,1614300,-0.0015347615083493335,0,ADBE,Shantanu Narayen,Adobe
2023-04-18,377.54998779296875,380.8999938964844,374.489990234375,380.8999938964844,1586700,-0.021083278274248076,0,ADBE,Shantanu Narayen,Adobe
2023-04-19,380.1099853515625,382.8399963378906,375.6000061035156,377.8999938964844,1775200,-0.044855406198285666,0,ADBE,Shantanu Narayen,Adobe
2023-04-20,380.260009765625,383.0,375.6700134277344,376.0400085449219,1947900,-0.023247241652729133,0,ADBE,Shantanu Narayen,Adobe
2023-04-21,377.6700134277344,380.44000244140625,375.44000244140625,379.9700012207031,1841600,-0.0002913015734082793,0,ADBE,Shantanu Narayen,Adobe
2023-04-24,377.3399963378906,378.95001220703125,373.57000732421875,376.5899963378906,1531100,-0.008453920793887296,0,ADBE,Shantanu Narayen,Adobe
2023-04-25,369.5899963378906,375.2300109863281,368.8800048828125,373.6300048828125,2413100,-0.002516282055781136,0,ADBE,Shantanu Narayen,Adobe
2023-04-26,363.05999755859375,369.45001220703125,357.25,368.6000061035156,2803200,-0.0490552461806796,0,ADBE,Shantanu Narayen,Adobe
2023-04-27,371.4200134277344,373.82000732421875,363.5,365.94000244140625,2338800,-0.0958215108739512,0,ADBE,Shantanu Narayen,Adobe
2023-04-28,377.55999755859375,377.69000244140625,368.55999755859375,371.4200134277344,2061700,-0.07723276790620281,0,ADBE,Shantanu Narayen,Adobe
2023-05-01,374.1499938964844,378.7200012207031,373.7099914550781,376.510009765625,1868000,-0.08042228204930985,0,ADBE,Shantanu Narayen,Adobe
2023-05-02,368.6600036621094,375.8500061035156,367.8399963378906,374.3599853515625,2287600,-0.07055283867860031,0,ADBE,Shantanu Narayen,Adobe
2023-05-03,345.25,365.9599914550781,344.239990234375,363.489990234375,6700800,-0.003562667592550688,0,ADBE,Shantanu Narayen,Adobe
2023-05-04,335.8299865722656,348.0,332.8399963378906,347.9700012207031,6614900,0.017121758716929482,1,ADBE,Shantanu Narayen,Adobe
2023-05-05,348.3999938964844,349.54998779296875,338.0299987792969,338.9800109863281,4260900,-0.03716986772766933,0,ADBE,Shantanu Narayen,Adobe
2023-05-08,344.05999755859375,350.4800109863281,340.760009765625,348.0,3135900,0.004679462537246684,1,ADBE,Shantanu Narayen,Adobe
2023-05-09,342.6499938964844,345.0,341.2300109863281,342.5,1879400,0.007179312706543622,1,ADBE,Shantanu Narayen,Adobe
2023-05-10,344.0199890136719,352.0,341.8299865722656,348.25,3386300,0.036654892947628935,1,ADBE,Shantanu Narayen,Adobe
2023-05-11,341.5799865722656,344.6600036621094,339.3699951171875,341.8800048828125,2183400,0.05518474982294568,1,ADBE,Shantanu Narayen,Adobe
2023-05-12,335.45001220703125,340.7900085449219,331.8900146484375,340.510009765625,4278700,0.10672227303683597,1,ADBE,Shantanu Narayen,Adobe
2023-05-15,345.6700134277344,345.8900146484375,333.010009765625,337.3500061035156,3330500,0.07631548396010741,1,ADBE,Shantanu Narayen,Adobe
2023-05-16,345.1099853515625,347.07000732421875,341.1700134277344,344.20001220703125,2558300,0.0733390198790934,1,ADBE,Shantanu Narayen,Adobe
2023-05-17,356.6300048828125,358.69000244140625,345.1199951171875,345.3599853515625,3560600,0.025600776036252448,1,ADBE,Shantanu Narayen,Adobe
2023-05-18,360.42999267578125,361.4800109863281,356.45001220703125,357.0,2896400,0.08775630642720884,1,ADBE,Shantanu Narayen,Adobe
2023-05-19,371.25,372.0799865722656,361.3599853515625,363.0,3856900,0.11889566235269361,1,ADBE,Shantanu Narayen,Adobe
2023-05-22,372.04998779296875,374.3999938964844,369.6600036621094,371.25,2627100,0.12138154856556305,1,ADBE,Shantanu Narayen,Adobe
2023-05-23,370.4200134277344,376.489990234375,369.9200134277344,371.80999755859375,2967700,0.1278818460126992,1,ADBE,Shantanu Narayen,Adobe
2023-05-24,365.760009765625,369.05999755859375,361.7200012207031,368.4100036621094,2666600,0.16674865651238557,1,ADBE,Shantanu Narayen,Adobe
2023-05-25,392.05999755859375,397.6499938964844,374.0899963378906,375.489990234375,7030000,0.11301841002529614,1,ADBE,Shantanu Narayen,Adobe
2023-05-26,415.3900146484375,416.3599853515625,396.57000732421875,396.7200012207031,7833600,0.0452345443191419,1,ADBE,Shantanu Narayen,Adobe
2023-05-30,417.2099914550781,432.989990234375,416.0799865722656,429.94000244140625,5332300,0.037583048140034,1,ADBE,Shantanu Narayen,Adobe
2023-05-31,417.7900085449219,421.3599853515625,410.70001220703125,413.8999938964844,5158500,0.0012685769608104167,1,ADBE,Shantanu Narayen,Adobe
2023-06-01,426.75,430.6000061035156,412.2900085449219,412.2900085449219,4443100,0.02877562689934827,1,ADBE,Shantanu Narayen,Adobe
2023-06-02,436.3699951171875,438.5299987792969,430.3599853515625,432.0,4334800,0.040401505786569834,1,ADBE,Shantanu Narayen,Adobe
2023-06-05,434.17999267578125,440.3800048828125,426.9599914550781,433.010009765625,3447400,0.09316415516464577,1,ADBE,Shantanu Narayen,Adobe
2023-06-06,432.8900146484375,437.1199951171875,431.239990234375,432.54998779296875,2342000,0.10649350649350649,1,ADBE,Shantanu Narayen,Adobe
2023-06-07,418.32000732421875,436.80999755859375,417.739990234375,434.55999755859375,4773000,0.1463233658045845,1,ADBE,Shantanu Narayen,Adobe
2023-06-08,439.0299987792969,440.6300048828125,423.5799865722656,424.1499938964844,6062800,0.1181696126165923,1,ADBE,Shantanu Narayen,Adobe
2023-06-09,454.0,466.5899963378906,453.0899963378906,456.9100036621094,7928300,0.09070482968233755,1,ADBE,Shantanu Narayen,Adobe
2023-06-12,474.6300048828125,478.0400085449219,459.4200134277344,463.7099914550781,6913700,0.023660494181194286,1,ADBE,Shantanu Narayen,Adobe
2023-06-13,478.989990234375,491.510009765625,470.3599853515625,489.7099914550781,7412500,-0.003152423388447065,0,ADBE,Shantanu Narayen,Adobe
2023-06-14,479.5299987792969,483.8500061035156,473.20001220703125,476.1499938964844,5150100,-0.004066507229986129,0,ADBE,Shantanu Narayen,Adobe
2023-06-15,490.9100036621094,495.20001220703125,474.25,475.4700012207031,9682200,-0.012609240787985233,0,ADBE,Shantanu Narayen,Adobe
2023-06-16,495.17999267578125,518.739990234375,494.6199951171875,518.22998046875,13343800,-0.031645024318290985,0,ADBE,Shantanu Narayen,Adobe
2023-06-20,485.8599853515625,492.69000244140625,480.0,485.6300048828125,5331200,0.007018490439466706,1,ADBE,Shantanu Narayen,Adobe
2023-06-21,477.4800109863281,495.54998779296875,475.30999755859375,492.0,5258700,0.010366887776575132,1,ADBE,Shantanu Narayen,Adobe
2023-06-22,477.5799865722656,481.0,473.0199890136719,474.1199951171875,3601400,0.01296118475531973,1,ADBE,Shantanu Narayen,Adobe
2023-06-23,484.7200012207031,487.3299865722656,472.32000732421875,472.95001220703125,4481500,0.008809186753008898,1,ADBE,Shantanu Narayen,Adobe
2023-06-26,479.510009765625,487.1600036621094,479.04998779296875,483.010009765625,3169500,0.011887096355379866,1,ADBE,Shantanu Narayen,Adobe
2023-06-27,489.2699890136719,490.79998779296875,479.95001220703125,480.0,2691700,-0.004108118816154712,0,ADBE,Shantanu Narayen,Adobe
2023-06-28,482.42999267578125,489.75,480.3900146484375,482.0,3229200,-0.0023630042662490624,0,ADBE,Shantanu Narayen,Adobe
2023-06-29,483.7699890136719,485.8299865722656,479.6000061035156,484.4700012207031,1905400,0.0031006470720894765,1,ADBE,Shantanu Narayen,Adobe
2023-06-30,488.989990234375,492.80999755859375,482.7200012207031,482.739990234375,3096600,0.015051465298119779,1,ADBE,Shantanu Narayen,Adobe
2023-07-03,485.2099914550781,486.6099853515625,479.8399963378906,486.3900146484375,1491000,0.04025061132959998,1,ADBE,Shantanu Narayen,Adobe
2023-07-05,487.260009765625,489.4100036621094,479.7300109863281,480.989990234375,2190000,0.0412510265219707,1,ADBE,Shantanu Narayen,Adobe
2023-07-06,481.2900085449219,482.5,475.0,479.989990234375,2100900,0.07477824204321488,1,ADBE,Shantanu Narayen,Adobe
2023-07-07,485.2699890136719,490.4200134277344,479.8599853515625,481.9800109863281,2325000,0.06091460165557252,1,ADBE,Shantanu Narayen,Adobe
2023-07-10,496.3500061035156,499.20001220703125,485.1099853515625,485.2699890136719,3352600,0.05167723094806404,1,ADBE,Shantanu Narayen,Adobe
2023-07-11,504.739990234375,506.0299987792969,491.760009765625,497.2799987792969,2842600,0.054463665979012435,1,ADBE,Shantanu Narayen,Adobe
2023-07-12,507.3599853515625,510.7900085449219,500.010009765625,509.4100036621094,3027400,0.039045250178464316,1,ADBE,Shantanu Narayen,Adobe
2023-07-13,517.280029296875,519.4099731445312,509.5,509.6199951171875,3049400,-0.0007733227486207858,0,ADBE,Shantanu Narayen,Adobe
2023-07-14,514.8300170898438,523.7899780273438,512.6699829101562,517.3400268554688,2303700,0.010488827767717155,1,ADBE,Shantanu Narayen,Adobe
2023-07-17,522.0,522.6900024414062,512.3800048828125,513.0,2645600,0.003563190328663793,1,ADBE,Shantanu Narayen,Adobe
2023-07-18,532.22998046875,535.1300048828125,517.3800048828125,519.6400146484375,4093100,-0.012945444387054396,0,ADBE,Shantanu Narayen,Adobe
2023-07-19,527.1699829101562,539.0,526.0599975585938,534.47998046875,3383200,-0.023939138278550813,0,ADBE,Shantanu Narayen,Adobe
2023-07-20,516.8800048828125,528.3099975585938,514.0900268554688,522.030029296875,3264500,-0.0056299995205797634,0,ADBE,Shantanu Narayen,Adobe
2023-07-21,520.22998046875,529.6900024414062,519.280029296875,521.75,8099500,0.01660806753323303,1,ADBE,Shantanu Narayen,Adobe
2023-07-24,523.8599853515625,524.8400268554688,514.8599853515625,520.0,2260500,0.04258771080524791,1,ADBE,Shantanu Narayen,Adobe
2023-07-25,525.3400268554688,526.8800048828125,517.9199829101562,519.4199829101562,2472100,0.045227752533323666,1,ADBE,Shantanu Narayen,Adobe
2023-07-26,514.5499877929688,521.0999755859375,510.44000244140625,520.489990234375,2918700,0.030609270962293902,1,ADBE,Shantanu Narayen,Adobe
2023-07-27,513.969970703125,527.9000244140625,511.239990234375,523.1599731445312,2477200,0.019047881433825714,1,ADBE,Shantanu Narayen,Adobe
2023-07-28,528.8699951171875,530.3200073242188,514.6300048828125,515.4299926757812,2810000,-0.0037627209952307014,0,ADBE,Shantanu Narayen,Adobe
2023-07-31,546.1699829101562,552.9400024414062,541.8699951171875,541.8699951171875,4059800,-0.030100523565592206,0,ADBE,Shantanu Narayen,Adobe
2023-08-01,549.0999755859375,552.02001953125,541.6699829101562,545.780029296875,2274000,-0.05190311649456553,0,ADBE,Shantanu Narayen,Adobe
2023-08-02,530.2999877929688,539.989990234375,526.5,539.3200073242188,2971000,-0.031152100464583093,0,ADBE,Shantanu Narayen,Adobe
2023-08-03,523.760009765625,530.9099731445312,522.219970703125,523.0,2183700,-0.015140508110441282,0,ADBE,Shantanu Narayen,Adobe
2023-08-04,526.8800048828125,535.6300048828125,522.1199951171875,526.739990234375,2462900,-0.03497948774860114,0,ADBE,Shantanu Narayen,Adobe
2023-08-07,529.72998046875,532.5800170898438,523.52001953125,530.0,1777600,-0.014120364609401716,0,ADBE,Shantanu Narayen,Adobe
2023-08-08,520.5999755859375,524.5800170898438,515.25,523.989990234375,2626100,-0.0036495648636322604,0,ADBE,Shantanu Narayen,Adobe
2023-08-09,513.780029296875,520.969970703125,509.5299987792969,520.5499877929688,1843800,0.00138183832966728,1,ADBE,Shantanu Narayen,Adobe
2023-08-10,515.8300170898438,523.219970703125,512.97998046875,521.030029296875,1901700,-0.008064679301873226,0,ADBE,Shantanu Narayen,Adobe
2023-08-11,508.45001220703125,514.9000244140625,506.3699951171875,510.8299865722656,1930600,-0.000629378142464178,0,ADBE,Shantanu Narayen,Adobe
2023-08-14,522.25,522.5499877929688,505.0299987792969,506.7799987792969,2052500,-0.003408385441598851,0,ADBE,Shantanu Narayen,Adobe
2023-08-15,518.7000122070312,522.0399780273438,516.0599975585938,518.3499755859375,1824300,0.0015036981749817994,1,ADBE,Shantanu Narayen,Adobe
2023-08-16,514.489990234375,523.1500244140625,514.1699829101562,517.8099975585938,1541300,0.03152642820299039,1,ADBE,Shantanu Narayen,Adobe
2023-08-17,511.6700134277344,525.489990234375,510.55999755859375,525.0,2455800,0.0014852917468344284,1,ADBE,Shantanu Narayen,Adobe
2023-08-18,508.1300048828125,510.04998779296875,503.8999938964844,504.6499938964844,2140100,0.033318230596687023,1,ADBE,Shantanu Narayen,Adobe
2023-08-21,520.469970703125,522.97998046875,510.2900085449219,510.2900085449219,2428300,0.01815669056615279,1,ADBE,Shantanu Narayen,Adobe
2023-08-22,519.47998046875,530.0,518.3499755859375,529.719970703125,1495500,0.04059834382152374,1,ADBE,Shantanu Narayen,Adobe
2023-08-23,530.7100219726562,535.25,519.239990234375,522.72998046875,2336900,0.02760445963400529,1,ADBE,Shantanu Narayen,Adobe
2023-08-24,512.4299926757812,539.6699829101562,511.04998779296875,539.0,2950200,0.0915442789262491,1,ADBE,Shantanu Narayen,Adobe
2023-08-25,525.0599975585938,528.4299926757812,514.469970703125,514.9199829101562,2308300,0.07265840968927588,1,ADBE,Shantanu Narayen,Adobe
2023-08-28,529.9199829101562,533.510009765625,523.97998046875,525.7000122070312,1684100,0.06597226581391902,1,ADBE,Shantanu Narayen,Adobe
2023-08-29,540.5700073242188,541.969970703125,526.1500244140625,527.7000122070312,2167000,0.039532335918833865,1,ADBE,Shantanu Narayen,Adobe
2023-08-30,545.3599853515625,546.0,536.0900268554688,540.0999755859375,1930300,0.027688200503672114,1,ADBE,Shantanu Narayen,Adobe
2023-08-31,559.3400268554688,562.0999755859375,546.760009765625,547.0,3919300,0.0018235034989857845,1,ADBE,Shantanu Narayen,Adobe
2023-09-01,563.2100219726562,569.97998046875,558.52001953125,564.7999877929688,2234100,0.0022904031835683106,1,ADBE,Shantanu Narayen,Adobe
2023-09-05,564.8800048828125,567.5900268554688,555.4199829101562,557.8800048828125,2349700,-0.040132386903762446,0,ADBE,Shantanu Narayen,Adobe
2023-09-06,561.9400024414062,564.0599975585938,555.8499755859375,560.4500122070312,2299900,-0.014912632747988585,0,ADBE,Shantanu Narayen,Adobe
2023-09-07,560.4600219726562,561.8300170898438,551.0800170898438,554.0,2089400,-0.014809350359926195,0,ADBE,Shantanu Narayen,Adobe
2023-09-08,560.3599853515625,570.239990234375,558.030029296875,568.9000244140625,2262000,-0.056160274690886705,0,ADBE,Shantanu Narayen,Adobe
2023-09-11,564.5,565.4299926757812,556.7000122070312,562.0,2083300,-0.05682908253293844,0,ADBE,Shantanu Narayen,Adobe
2023-09-12,542.2100219726562,559.0900268554688,540.3699951171875,555.6300048828125,3961300,-0.0009590739937968625,0,ADBE,Shantanu Narayen,Adobe
2023-09-13,553.5599975585938,559.8499755859375,546.4299926757812,557.02001953125,3465200,-0.03211931559385622,0,ADBE,Shantanu Narayen,Adobe
2023-09-14,552.1599731445312,555.1900024414062,544.3400268554688,551.0900268554688,4786900,-0.0693276769841097,0,ADBE,Shantanu Narayen,Adobe
2023-09-15,528.8900146484375,537.6900024414062,523.6199951171875,532.1099853515625,9774500,-0.030233110460600825,0,ADBE,Shantanu Narayen,Adobe
2023-09-18,532.4199829101562,533.97998046875,522.1799926757812,524.22998046875,2650700,-0.039104424091749225,0,ADBE,Shantanu Narayen,Adobe
2023-09-19,541.6900024414062,542.4000244140625,529.469970703125,531.3499755859375,2385800,-0.06533259703692904,0,ADBE,Shantanu Narayen,Adobe
2023-09-20,535.780029296875,548.8499755859375,535.72998046875,541.6900024414062,2626000,-0.061928443351841264,0,ADBE,Shantanu Narayen,Adobe
2023-09-21,513.8800048828125,526.2899780273438,513.4000244140625,519.47998046875,3844600,-0.01792245537395138,0,ADBE,Shantanu Narayen,Adobe
2023-09-22,512.9000244140625,518.1500244140625,508.8299865722656,513.0900268554688,2702100,-0.005849152612159383,0,ADBE,Shantanu Narayen,Adobe
2023-09-25,511.6000061035156,514.25,507.2200012207031,511.45001220703125,2219500,0.01862783163721973,1,ADBE,Shantanu Narayen,Adobe
2023-09-26,506.29998779296875,510.1400146484375,502.010009765625,510.1400146484375,2375400,0.0014418546394013227,1,ADBE,Shantanu Narayen,Adobe
2023-09-27,502.6000061035156,509.25,498.70001220703125,507.510009765625,3311100,0.03147627659077731,1,ADBE,Shantanu Narayen,Adobe
2023-09-28,504.6700134277344,508.67999267578125,499.25,500.0,2720000,0.023322148533711652,1,ADBE,Shantanu Narayen,Adobe
2023-09-29,509.8999938964844,518.5800170898438,505.44000244140625,505.44000244140625,2796300,0.03290841141430453,1,ADBE,Shantanu Narayen,Adobe
2023-10-02,521.1300048828125,522.4099731445312,508.239990234375,508.239990234375,2411500,0.015658229363258787,1,ADBE,Shantanu Narayen,Adobe
2023-10-03,507.0299987792969,520.489990234375,504.54998779296875,517.52001953125,2004100,0.05066755810440836,1,ADBE,Shantanu Narayen,Adobe
2023-10-04,518.4199829101562,519.760009765625,510.0,511.92999267578125,2027200,0.06074223847932249,1,ADBE,Shantanu Narayen,Adobe
2023-10-05,516.4400024414062,522.6099853515625,509.239990234375,519.8400268554688,1818800,0.08363024211376124,1,ADBE,Shantanu Narayen,Adobe
2023-10-06,526.6799926757812,531.3099975585938,509.5199890136719,513.219970703125,2526300,0.04192302232265728,1,ADBE,Shantanu Narayen,Adobe
2023-10-09,529.2899780273438,530.0,518.75,522.0,1713500,0.040526012389229704,1,ADBE,Shantanu Narayen,Adobe
2023-10-10,532.719970703125,537.0,530.4000244140625,530.9099731445312,2090900,0.0513779427420726,1,ADBE,Shantanu Narayen,Adobe
2023-10-11,549.9099731445312,551.3400268554688,536.1099853515625,538.5900268554688,3307500,0.014475136588519627,1,ADBE,Shantanu Narayen,Adobe
2023-10-12,559.6300048828125,574.4000244140625,552.22998046875,553.7000122070312,4624000,-0.006951047325012668,0,ADBE,Shantanu Narayen,Adobe
2023-10-13,548.760009765625,562.8900146484375,546.989990234375,560.0,2832600,-0.014213841486554604,0,ADBE,Shantanu Narayen,Adobe
2023-10-16,550.739990234375,555.5700073242188,545.6900024414062,553.1799926757812,2179700,-0.018756613416519234,0,ADBE,Shantanu Narayen,Adobe
2023-10-17,560.0900268554688,560.7999877929688,543.3400268554688,545.4099731445312,2355300,-0.03665487388186038,0,ADBE,Shantanu Narayen,Adobe
2023-10-18,557.8699951171875,568.1799926757812,554.239990234375,554.47998046875,2614500,-0.0658396773266761,0,ADBE,Shantanu Narayen,Adobe
2023-10-19,555.739990234375,567.0999755859375,553.469970703125,560.0,2809300,-0.0746031627488511,0,ADBE,Shantanu Narayen,Adobe
2023-10-20,540.9600219726562,555.97998046875,535.9500122070312,555.739990234375,2729200,-0.06070693863053841,0,ADBE,Shantanu Narayen,Adobe
2023-10-23,540.4099731445312,548.030029296875,531.0,535.8099975585938,2172600,-0.024925466539312907,0,ADBE,Shantanu Narayen,Adobe
2023-10-24,539.5599975585938,546.0,532.1199951171875,544.6400146484375,2358100,-0.01390021505288767,0,ADBE,Shantanu Narayen,Adobe
