Price,Close,High,Low,Open,Volume,future_return,label,ticker,executive,company
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,
Date,,,,,,,,,,
2018-10-11,50.751708984375,51.946842063881995,50.24762591104082,50.76827690881467,212497600,0.007320965561696949,1,AAPL,Tim Cook,Apple
2018-10-12,52.564517974853516,52.74674706543594,51.31731958871107,52.16456226162704,161351600,-0.012606215056265213,0,AAPL,Tim Cook,Apple
2018-10-15,51.44038391113281,52.49825370424345,51.419085391816054,52.33969204186986,123164000,0.015136092610428878,1,AAPL,Tim Cook,Apple
2018-10-16,52.5739860534668,52.77278307881881,51.29838956224378,51.81194102118885,116736000,0.0026109503332437233,1,AAPL,Tim Cook,Apple
2018-10-17,52.346797943115234,52.68995403710675,51.908975733135755,52.609490546874305,91541600,-0.027578195328673945,0,AAPL,Tim Cook,Apple
2018-10-18,51.123260498046875,52.003635406378,50.408546758242004,51.55871374421379,130325200,0.017498359904179007,1,AAPL,Tim Cook,Apple
2018-10-19,51.901878356933594,52.363364406501475,51.456956621379305,51.606053503217865,132314800,-0.01372498983151702,0,AAPL,Tim Cook,Apple
2018-10-22,52.218990325927734,52.86034005758021,51.81430403669069,52.015462726587266,115168400,-0.0381146177248054,0,AAPL,Tim Cook,Apple
2018-10-23,52.71125411987305,52.83431826872994,50.810875570252065,51.078302390515155,155071200,-0.04233851372480368,0,AAPL,Tim Cook,Apple
2018-10-24,50.903167724609375,53.066238670983005,50.77300408116082,52.68048556003546,163702000,0.01752740565769082,1,AAPL,Tim Cook,Apple
2018-10-25,52.0178337097168,52.39175669137161,51.296020473330685,51.523215509312536,119423200,0.011010135329124477,1,AAPL,Tim Cook,Apple
2018-10-26,51.18952560424805,52.110132264199265,50.33044920447651,51.09485949880697,189033600,-0.04077680147748417,0,AAPL,Tim Cook,Apple
2018-10-29,50.22868347167969,51.99179847777258,48.77322335476921,51.87346856312014,183742000,-0.050178899789081126,0,AAPL,Tim Cook,Apple
2018-10-30,50.47953796386719,50.924455949051364,49.5257992228298,49.97071720801397,146640000,-0.044678765997617456,0,AAPL,Tim Cook,Apple
2018-10-31,51.79536819458008,52.1716564405794,51.26524889935594,51.32678276350277,153435600,-0.04071073134212388,0,AAPL,Tim Cook,Apple
2018-11-01,52.59055709838867,52.62368933605675,51.310226322888035,51.84034573672041,233292800,-0.058511932752945514,0,AAPL,Tim Cook,Apple
2018-11-02,49.10218048095703,50.56237119763977,48.61702710758743,49.592068062043005,365314800,-0.011068812062795674,0,AAPL,Tim Cook,Apple
2018-11-05,47.7082633972168,48.37091177031548,46.898887056991256,48.34961324821186,264654800,-0.03344654172032238,0,AAPL,Tim Cook,Apple
2018-11-06,48.22417449951172,48.449000615453585,47.73192162049639,47.786352370196695,127531600,-0.0533409409731841,0,AAPL,Tim Cook,Apple
2018-11-07,49.68674087524414,49.712773606380615,48.30938225721915,48.74483556791726,133697600,-0.10716010134601082,0,AAPL,Tim Cook,Apple
2018-11-08,49.51338195800781,49.90048108369952,49.10015564345007,49.867233239338084,101450400,-0.08192248226375531,0,AAPL,Tim Cook,Apple
2018-11-09,48.558677673339844,48.924403878426105,48.03145938671116,48.81516253903021,137463200,-0.05350407867917381,0,AAPL,Tim Cook,Apple
2018-11-12,46.112586975097656,47.46150731486212,46.02234127094718,47.259643068339216,204542000,-0.042797575606764254,0,AAPL,Tim Cook,Apple
2018-11-13,45.651851654052734,46.82740454065561,45.46661319307252,45.509362481467676,187531600,-0.0793320397591482,0,AAPL,Tim Cook,Apple
2018-11-14,44.3623046875,46.18619210460232,44.155689779845716,46.04845004074686,243204000,-0.053640318533031014,0,AAPL,Tim Cook,Apple
2018-11-15,45.457122802734375,45.59011416840596,44.38606035126789,44.739915225013526,185915200,-0.09989063730456202,0,AAPL,Tim Cook,Apple
2018-11-16,45.96059036254883,46.30257022483374,44.99402580264635,45.24100924555052,147713200,-0.09771110314133297,0,AAPL,Tim Cook,Apple
2018-11-19,44.13908004760742,45.28850964562058,43.93246870577776,45.122270426691934,167701200,-0.06252033676164861,0,AAPL,Tim Cook,Apple
2018-11-20,42.03019714355469,43.09650870762466,41.68109304931267,42.36030195645278,271300800,0.022375458841579078,1,AAPL,Tim Cook,Apple
2018-11-21,41.982696533203125,42.81152243279849,41.9280758696672,42.683278202549936,124496800,0.01566951178645755,1,AAPL,Tim Cook,Apple
2018-11-23,40.9163818359375,41.93994755087107,40.87126262756311,41.54572068724167,94496000,0.036508631748844673,1,AAPL,Tim Cook,Apple
2018-11-26,41.469730377197266,41.548101052609525,40.43429311450375,41.37948832190566,179994000,0.05841280517661556,1,AAPL,Tim Cook,Apple
2018-11-27,41.37948989868164,41.50535696963446,40.581538183046156,40.73115163840486,165549600,0.014061176956473841,1,AAPL,Tim Cook,Apple
2018-11-28,42.97064208984375,43.05375986988433,41.54335141276549,41.97082618812788,184250000,-0.03437597208077485,0,AAPL,Tim Cook,Apple
2018-11-29,42.64054489135742,43.41237317618883,42.201195033571544,43.379125333484275,167080000,-0.06159852202051483,0,AAPL,Tim Cook,Apple
2018-11-30,42.41018295288086,42.82578279276526,42.042079512806076,42.81628133855752,158126000,-0.05028551640083381,0,AAPL,Tim Cook,Apple
2018-12-03,43.892093658447266,43.920590773009714,43.03477043251187,43.80659869101698,163210000,-0.08759861877869632,0,AAPL,Tim Cook,Apple
2018-12-04,41.961334228515625,43.31500152005368,41.86159070426997,42.97302165192976,165377200,-0.04295643456056739,0,AAPL,Tim Cook,Apple
2018-12-06,41.49348449707031,41.507733053331634,40.472295688010675,40.79052552365589,172393600,-0.021577385056615318,0,AAPL,Tim Cook,Apple
2018-12-07,40.01395034790039,41.438863958560475,39.96882750376399,41.2013783567838,169126400,-0.017864577221021912,0,AAPL,Tim Cook,Apple
2018-12-10,40.277565002441406,40.39393064398245,38.78852906163199,39.18512963582418,248104000,-0.03337294746366963,0,AAPL,Tim Cook,Apple
2018-12-11,40.04720687866211,40.79765878910287,39.66010410415537,40.766788118317066,189126800,-0.015181363165933758,0,AAPL,Tim Cook,Apple
2018-12-12,40.1588249206543,40.82853257024421,40.139825633778514,40.46755336709126,142510800,-0.04855132727517111,0,AAPL,Tim Cook,Apple
2018-12-13,40.59816360473633,40.982892750447746,40.26568520596623,40.488922255315906,127594400,-0.08259728740205016,0,AAPL,Tim Cook,Apple
2018-12-14,39.29911804199219,40.15406769431689,39.25162164436145,40.13506841051603,162814800,-0.08913468299639644,0,AAPL,Tim Cook,Apple
2018-12-17,38.93338394165039,39.98069614858021,38.64602481476613,39.29198583874038,177151600,-0.10436743403709507,0,AAPL,Tim Cook,Apple
2018-12-18,39.43923568725586,39.785962637088474,39.0402579913097,39.275370041978476,135366000,-0.05359211874461916,0,AAPL,Tim Cook,Apple
2018-12-19,38.20906066894531,39.766965732375674,37.78158583477407,39.422612313422675,196189200,-0.029461149033832533,0,AAPL,Tim Cook,Apple
2018-12-20,37.24486541748047,38.498789039513056,36.88151275562685,38.09268708722474,259092000,-0.0038259774806580988,0,AAPL,Tim Cook,Apple
2018-12-21,35.79620361328125,37.560723512525044,35.53497162650569,37.25199150656966,382978400,0.04650705047869937,1,AAPL,Tim Cook,Apple
2018-12-24,34.8700065612793,35.9909387378282,34.8130087201228,35.18348562828449,148676800,0.0755295694775266,1,AAPL,Tim Cook,Apple
2018-12-26,37.32560348510742,37.33985203831882,34.84388021059676,35.21910781471175,234330000,-0.09531049702887666,0,AAPL,Tim Cook,Apple
2018-12-27,37.083377838134766,37.230621385586616,35.639468468150554,37.00975787628032,212468400,-0.05052851067025265,0,AAPL,Tim Cook,Apple
2018-12-28,37.10236740112305,37.64621135368628,36.703393406418876,37.40397507190618,169165600,-0.053126500141936754,0,AAPL,Tim Cook,Apple
2018-12-31,37.46097946166992,37.84570497009902,37.16174528956495,37.648591489285586,140014000,-0.04431328130640495,0,AAPL,Tim Cook,Apple
2019-01-02,37.50372314453125,37.72458662290483,36.62740075617171,36.78414211195393,148158800,-0.029192149705188776,0,AAPL,Tim Cook,Apple
2019-01-03,33.76808166503906,34.6064056330403,33.72295881640133,34.19317934017915,365248800,0.0816511336293083,1,AAPL,Tim Cook,Apple
2019-01-04,35.20960998535156,35.27848283128066,34.15042635194018,34.323789806748884,234428400,0.02718205050754129,1,AAPL,Tim Cook,Apple
2019-01-07,35.131248474121094,35.34498772125398,34.649152921842216,35.314113428905806,219111200,0.013993024118931802,1,AAPL,Tim Cook,Apple
2019-01-08,35.800960540771484,36.05507191717408,35.27136857362246,35.51835204691937,164101200,0.015389439773459945,1,AAPL,Tim Cook,Apple
2019-01-09,36.40890884399414,36.69864150293026,35.53496376531212,35.929187021597,180396400,0.01063264789309978,1,AAPL,Tim Cook,Apple
2019-01-10,36.52528381347656,36.56565592820539,35.82707561156554,36.21655182724987,143122800,0.013394000386845418,1,AAPL,Tim Cook,Apple
2019-01-11,36.16667938232422,36.50153493832651,35.98144090958733,36.306798636311406,108092800,0.029746084698062773,1,AAPL,Tim Cook,Apple
2019-01-14,35.622840881347656,35.924448615457706,35.43760239866407,35.824705095839064,129756800,0.021999902766173852,1,AAPL,Tim Cook,Apple
2019-01-15,36.3519172668457,36.427910763494,35.634709844065036,35.68695695839793,114843600,0.005553318627322894,1,AAPL,Tim Cook,Apple
2019-01-16,36.7960319519043,37.019269071588305,36.335309151491586,36.35430844079915,122278800,-0.014457395655482834,0,AAPL,Tim Cook,Apple
2019-01-17,37.014503479003906,37.4419782573986,36.39703950757352,36.62027653760977,119284800,0.012190396294803842,1,AAPL,Tim Cook,Apple
2019-01-18,37.242496490478516,37.49423066668109,37.04300581658366,37.40398497191301,135004000,-0.003316023921997743,0,AAPL,Tim Cook,Apple
2019-01-22,36.40653991699219,37.22111371203419,36.24504783922982,37.1451202112431,121576000,0.009002011367432278,1,AAPL,Tim Cook,Apple
2019-01-23,36.55379104614258,36.84352383088879,36.02657260988264,36.608411731342564,92522400,0.0736094470285338,1,AAPL,Tim Cook,Apple
2019-01-24,36.26405715942383,36.68678131637326,36.03607297019486,36.59891278758119,101766000,0.08998007133085535,1,AAPL,Tim Cook,Apple
2019-01-25,37.46572494506836,37.5535970765076,36.6487775687618,36.92425809596469,134142000,0.05552784400211171,1,AAPL,Tim Cook,Apple
2019-01-28,37.11899948120117,37.12612375920128,36.49203765099391,36.99787950771421,104768400,0.09564932943481044,1,AAPL,Tim Cook,Apple
2019-01-29,36.73427200317383,37.55360024747364,36.59890709133916,37.107126146086244,166348800,0.12606674227328063,1,AAPL,Tim Cook,Apple
2019-01-30,39.2444953918457,39.45823098230422,38.05231666544547,38.7695241919444,244439200,0.05440239415792185,1,AAPL,Tim Cook,Apple
2019-01-31,39.527099609375,40.13506210044691,39.080625569606816,39.4487289349215,162958400,0.027037118675997358,1,AAPL,Tim Cook,Apple
2019-02-01,39.54611587524414,40.1303286102826,39.40599657202904,39.650610152729094,130672400,0.027749318809500774,1,AAPL,Tim Cook,Apple
2019-02-04,40.66940689086914,40.76677685151774,39.72658881786463,39.757463103861134,125982000,-0.006384434982756698,0,AAPL,Tim Cook,Apple
2019-02-05,41.36524200439453,41.578981228642604,40.93064652495009,41.051762882070676,144406400,-0.014680757862896718,0,AAPL,Tim Cook,Apple
2019-02-06,41.37948989868164,41.69534616359386,41.0493850783774,41.476856235107945,112958400,-0.019112348275644314,0,AAPL,Tim Cook,Apple
2019-02-07,40.59579849243164,41.30825545825531,40.453305649769504,40.942525519836124,126966800,0.0034659077828348107,1,AAPL,Tim Cook,Apple
2019-02-08,40.64349365234375,40.70311969069085,40.16886907695841,40.30481819124638,95280000,5.8754803627555364e-05,1,AAPL,Tim Cook,Apple
2019-02-11,40.40975570678711,40.83429643477586,40.36682670736698,40.79613489799055,83973600,0.008853153091495232,1,AAPL,Tim Cook,Apple
2019-02-12,40.75796890258789,40.784204501347254,40.47414841763224,40.569552249159045,89134000,0.006670811628517949,1,AAPL,Tim Cook,Apple
2019-02-13,40.58863067626953,41.13719089744632,40.52662091325393,40.87722227186637,89960800,0.005170926571320141,1,AAPL,Tim Cook,Apple
2019-02-14,40.73649978637695,40.84620963108841,40.39782441124615,40.476531198600185,87342800,0.012705138363017144,1,AAPL,Tim Cook,Apple
2019-02-15,40.64588165283203,40.951166710090945,40.486084289992206,40.84384055765046,98507200,0.022356203251145887,1,AAPL,Tim Cook,Apple
2019-02-19,40.76750946044922,40.889148896685995,40.42406656800364,40.476537768089266,75891200,0.01989125436817474,1,AAPL,Tim Cook,Apple
2019-02-20,41.02985763549805,41.33752994452727,40.78181498726989,40.8295150766272,104457600,0.016508780295825545,1,AAPL,Tim Cook,Apple
2019-02-21,40.79851150512695,41.11095129951937,40.61724969597512,40.97500585247645,68998800,0.012217855211061904,1,AAPL,Tim Cook,Apple
2019-02-22,41.25406265258789,41.26121748586465,40.874841931781916,40.922542033388446,75652800,0.0115626189085862,1,AAPL,Tim Cook,Apple
2019-02-25,41.554569244384766,41.945715831476846,41.48778838604835,41.53787584944258,87493600,0.009298484083904565,1,AAPL,Tim Cook,Apple
2019-02-26,41.578426361083984,41.80977566356522,41.30176069059117,41.43055496170665,68280800,0.006883504663272332,1,AAPL,Tim Cook,Apple
2019-02-27,41.707210540771484,41.738217238147755,41.19681191554491,41.311296503110974,111341600,-0.002001500919896518,0,AAPL,Tim Cook,Apple
2019-02-28,41.29698181152344,41.7167513399161,41.24212688971162,41.57603479995883,112861600,-0.0037539179711791027,0,AAPL,Tim Cook,Apple
2019-03-01,41.7310676574707,41.773996653747055,41.234978633444705,41.56649922650965,103544800,-0.011773337273776094,0,AAPL,Tim Cook,Apple
2019-03-04,41.94096374511719,42.394120255566705,41.49257469823671,41.90280220085392,109744800,0.0173440130275194,1,AAPL,Tim Cook,Apple
2019-03-05,41.86463165283203,41.97672889044358,41.62851124268091,41.9624192242437,78949600,0.030650152598345155,1,AAPL,Tim Cook,Apple
2019-03-06,41.62373352050781,41.85508277180671,41.48540071586533,41.65950767718971,83241600,0.041199067545061994,1,AAPL,Tim Cook,Apple
2019-03-07,41.1419563293457,41.60465485527707,41.02747538290695,41.46870577446307,99185600,0.06510137998502936,1,AAPL,Tim Cook,Apple
2019-03-08,41.23975372314453,41.27791526082564,40.426453692828076,40.622028843980345,95997600,0.07639800147149774,1,AAPL,Tim Cook,Apple
2019-03-11,42.66838836669922,42.72085956762917,41.82170159746949,41.85509203085361,128044000,0.050978242619618565,1,AAPL,Tim Cook,Apple
2019-03-12,43.147789001464844,43.56755501819949,42.7804905524479,42.93074933970799,129870400,0.031065073848012905,1,AAPL,Tim Cook,Apple
2019-03-13,43.338592529296875,43.71781327039466,43.1501722048348,43.46738317445445,124130000,0.035495968999781004,1,AAPL,Tim Cook,Apple
2019-03-14,43.82035446166992,43.90860344771917,43.54130511929298,43.86089971935373,94318000,0.0618301536756905,1,AAPL,Tim Cook,Apple
2019-03-15,44.39038848876953,44.67898009371108,43.82275112158004,44.08749085728255,156171600,0.02648832475671313,1,AAPL,Tim Cook,Apple
2019-03-18,44.84354782104492,44.93179318512388,44.31168098754593,44.3140683580027,104879200,0.003829452288029051,1,AAPL,Tim Cook,Apple
2019-03-19,44.48817825317383,45.07490005613711,44.34269057791804,44.92225754761337,126585600,0.0013938920671712608,1,AAPL,Tim Cook,Apple
2019-03-20,44.87693786621094,45.19414879506152,44.05886680985221,44.416623003991106,124140800,0.001647793053853124,1,AAPL,Tim Cook,Apple
2019-03-21,46.5297737121582,46.82552016805965,45.270472092327076,45.32055956507145,204136800,-0.03265168824335411,0,AAPL,Tim Cook,Apple
2019-03-22,45.56621551513672,47.14988281885893,45.501818379976086,46.58939664841029,169630800,-0.005757766278691091,0,AAPL,Tim Cook,Apple
2019-03-25,45.01527404785156,45.78802515555478,44.50487531846958,45.67592791524002,175381200,0.013245643144806602,1,AAPL,Tim Cook,Apple
2019-03-26,44.55018997192383,46.00268305675248,44.02309782192176,45.71170769350031,199202000,0.03870646778949297,1,AAPL,Tim Cook,Apple
2019-03-27,44.95088577270508,45.258554581942306,44.49295815654829,45.01766665593929,119393600,0.036504363477900016,1,AAPL,Tim Cook,Apple
2019-03-28,45.010498046875,45.21084063526759,44.72667756034346,45.065352975754955,83121600,0.03693291224377993,1,AAPL,Tim Cook,Apple
2019-03-29,45.303855895996094,45.334862595503004,44.96756422056934,45.27523656677985,94256000,0.03711519253656114,1,AAPL,Tim Cook,Apple
2019-04-01,45.61153030395508,45.71646906225277,44.92940835895731,45.70693049851085,111448000,0.04632916078054066,1,AAPL,Tim Cook,Apple
2019-04-02,46.27457046508789,46.37951286036313,45.56621293626409,45.575751499796354,91062800,0.02824468466154315,1,AAPL,Tim Cook,Apple
2019-04-03,46.59178924560547,46.866067574679796,46.067077180669855,46.09092905245227,93087200,0.02697703687923078,1,AAPL,Tim Cook,Apple
2019-04-04,46.67286682128906,46.83504785864529,46.06468065263587,46.458210952731875,76457200,0.016659076427550705,1,AAPL,Tim Cook,Apple
2019-04-05,46.98531723022461,47.009169100776084,46.730116044604905,46.85413922076049,74106400,0.009492065345237718,1,AAPL,Tim Cook,Apple
2019-04-08,47.724674224853516,47.75567728467312,46.82789643538214,46.846977201039394,103526800,-0.004347945288914634,0,AAPL,Tim Cook,Apple
2019-04-09,47.581581115722656,48.38057152751511,47.51718397190465,47.77715627869409,143072800,-0.0012534848643005426,0,AAPL,Tim Cook,Apple
2019-04-10,47.848697662353516,47.8773206328261,47.26674699962892,47.38599906529268,86781200,0.012511192275621731,1,AAPL,Tim Cook,Apple
2019-04-11,47.45039367675781,47.93932784783885,47.328757886390626,47.90355368575557,83603200,0.024679640442240736,1,AAPL,Tim Cook,Apple
2019-04-12,47.431304931640625,47.73420613036638,46.79688684862027,47.51001171426779,111042800,0.028460896045563427,1,AAPL,Tim Cook,Apple
2019-04-15,47.51716995239258,47.66504496639306,47.22619466458724,47.36214374594973,70146400,0.04140943154976249,1,AAPL,Tim Cook,Apple
2019-04-16,47.52193832397461,48.02756581308935,47.35736992515956,47.57202578246403,102785600,0.0396992484341475,1,AAPL,Tim Cook,Apple
2019-04-17,48.44734191894531,48.50696794754076,47.36930230294008,47.59110938245884,115627200,0.01058449565281752,1,AAPL,Tim Cook,Apple
2019-04-18,48.62145233154297,48.69061692830525,48.30185766916621,48.44495796431432,96783200,0.002158511236074064,1,AAPL,Tim Cook,Apple
2019-04-22,48.78124237060547,48.879029923206865,48.25891781907729,48.3757861360363,77758000,0.00039123502175135346,1,AAPL,Tim Cook,Apple
2019-04-23,49.48482894897461,49.54922607406308,48.630983846339284,48.757390726408396,93292000,-0.03282254423341202,0,AAPL,Tim Cook,Apple
2019-04-24,49.40852355957031,49.7233471640804,49.382287955920745,49.45622366458279,70162400,0.01621916302994685,1,AAPL,Tim Cook,Apple
